customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
6,2026-07-02 16:21:08,2026-07-03 12:15:00,P,Outage,-74.61725647534482,46.16925307609746,N,NA,,NA,4719,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 14:40:39,2026-07-03 02:15:00,P,Outage,-75.09581154866784,46.05665691843751,R,Crew en route,,NA,2138,,20260702214003,2026-07-03 01:50:50
522,2026-07-02 17:47:23,2026-07-03 02:15:00,P,Outage,-74.26861221785904,46.02891360212251,L,Crew at work,,NA,8404,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 20:29:37,2026-07-03 16:15:00,P,Outage,-76.0670953082523,45.87287291049363,N,NA,,NA,4461,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 21:38:14,,P,Outage,-72.52559857116485,46.39643359031978,N,NA,,NA,8881,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 21:38:08,,P,Outage,-74.03329987137214,46.02954409968541,N,NA,,NA,2243,,20260702214003,2026-07-03 01:50:50
28,2026-07-01 19:19:38,2026-07-03 17:15:00,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260702214003,2026-07-03 01:50:50
41,2026-07-02 18:16:05,,P,Outage,-72.72359403814205,46.10646766353638,N,NA,,NA,6012,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 21:20:21,,P,Outage,-71.39074150962149,46.08557568057323,N,NA,,NA,3702,,20260702214003,2026-07-03 01:50:50
9,2026-07-02 21:23:50,,P,Outage,-73.84433589126039,45.64406511913391,N,NA,,NA,9034,,20260702214003,2026-07-03 01:50:50
131,2026-07-02 15:19:40,,P,Outage,-72.5020171955218,46.48930089713237,N,NA,,NA,7617,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 11:53:14,2026-07-03 16:15:00,P,Outage,-78.99657895175632,46.77567129240894,N,NA,,NA,9124,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 16:49:28,,P,Outage,-74.21875203596547,46.092054379588255,N,NA,,NA,8812,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 14:19:16,2026-07-03 12:15:00,P,Outage,-75.56051533399564,45.918364842129044,N,NA,,NA,9275,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 11:03:26,2026-07-03 02:15:00,P,Outage,-76.11498095313556,45.774498343186146,R,Crew en route,,NA,4461,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:34:06,2026-07-03 16:15:00,P,Outage,-73.8054349363387,45.585198283594394,N,NA,,NA,2261,,20260702214003,2026-07-03 01:50:50
8,2026-07-01 19:47:50,2026-07-03 16:15:00,P,Outage,-79.02587961586634,46.775862659361,N,NA,,NA,9124,,20260702214003,2026-07-03 01:50:50
162,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.03719459392363,46.41685608117821,N,NA,,NA,4926,,20260702214003,2026-07-03 01:50:50
17,2026-07-02 16:23:53,2026-07-03 12:15:00,P,Outage,-75.12415259386705,46.38298849899299,N,NA,,NA,4926,,20260702214003,2026-07-03 01:50:50
201,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.09145457053833,46.371158338947836,N,NA,,NA,4926,,20260702214003,2026-07-03 01:50:50
68,2026-07-02 16:21:09,2026-07-03 12:15:00,P,Outage,-74.6015756235157,46.179454366689136,N,NA,,NA,4719,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 16:49:28,,P,Outage,-74.27163565372196,46.08951656837656,N,NA,,NA,8398,,20260702214003,2026-07-03 01:50:50
48,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.0251800161171,46.398068619139785,N,NA,,NA,4926,,20260702214003,2026-07-03 01:50:50
801,2026-07-02 19:58:18,2026-07-02 22:00:00,P,Outage,-73.47990814416431,45.40311096897531,L,Crew at work,,NA,4200,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 09:37:44,2026-07-03 16:15:00,P,Outage,-76.2702416298132,46.80597006436908,N,NA,,NA,5158,,20260702214003,2026-07-03 01:50:50
162,2026-07-02 15:58:24,2026-07-03 12:15:00,P,Outage,-75.37808714586492,46.51223437580929,N,NA,,NA,9257,,20260702214003,2026-07-03 01:50:50
28,2026-07-02 15:23:04,,P,Outage,-72.59513886200608,46.514130585219,N,NA,,NA,7617,,20260702214003,2026-07-03 01:50:50
156,2026-07-02 16:05:24,2026-07-03 08:15:00,P,Outage,-74.70359321226931,46.23849808330428,N,NA,,NA,4005,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 16:08:56,2026-07-03 02:15:00,P,Outage,-75.87436164809462,46.043848383536364,N,NA,,NA,4956,,20260702214003,2026-07-03 01:50:50
12,2026-07-02 21:33:52,,P,Outage,-73.46989635073689,45.77069452380949,N,NA,,NA,7842,,20260702214003,2026-07-03 01:50:50
2,2026-07-01 18:09:31,2026-07-03 12:15:00,P,Outage,-75.99795329390783,46.0383611446731,N,NA,,NA,4956,,20260702214003,2026-07-03 01:50:50
997,2026-07-02 17:47:23,2026-07-03 02:15:00,P,Outage,-74.24161881317913,46.01218030908372,L,Crew at work,,NA,8404,,20260702214003,2026-07-03 01:50:50
57,2026-07-01 16:27:34,2026-07-03 02:15:00,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260702214003,2026-07-03 01:50:50
417,2026-07-02 18:16:32,2026-07-03 02:15:00,P,Outage,-73.83332426513878,45.65530139804626,R,Crew en route,,NA,9034,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 15:58:27,2026-07-03 16:15:00,P,Outage,-74.75222144346526,46.46876832947835,N,NA,,NA,3927,,20260702214003,2026-07-03 01:50:50
5,2026-07-01 19:00:39,2026-07-02 22:45:00,P,Outage,-73.48986413667112,45.43963442540228,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 20:04:02,2026-07-02 22:45:00,P,Outage,-73.37863370488795,45.47914884833938,N,NA,,NA,7011,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 20:46:27,2026-07-02 22:45:00,P,Outage,-73.12782335651289,45.08059679605817,N,NA,,NA,9350,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 18:43:37,,P,Outage,-71.89218752778737,45.785796659151984,N,NA,,NA,2000,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 18:23:42,,P,Outage,-72.45789748323769,46.02405522461368,N,NA,,NA,8548,,20260702214003,2026-07-03 01:50:50
1690,2026-07-02 18:51:37,2026-07-03 08:15:00,P,Outage,-73.65988024883788,45.78548788157587,N,NA,,NA,6972,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 18:53:39,,P,Outage,-72.3788920633654,45.902232358975816,N,NA,,NA,6408,,20260702214003,2026-07-03 01:50:50
2252,2026-07-02 19:40:21,2026-07-03 08:15:00,P,Outage,-73.75089594107901,45.52620186051762,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 19:38:52,2026-07-03 16:15:00,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260702214003,2026-07-03 01:50:50
992,2026-07-02 19:40:09,2026-07-02 21:45:00,P,Outage,-73.72305027693588,45.521385673243685,N,NA,,NA,0121,,20260702214003,2026-07-03 01:50:50
45,2026-07-02 19:32:18,2026-07-03 12:15:00,P,Outage,-73.84383938209156,45.638666497710815,N,NA,,NA,9034,,20260702214003,2026-07-03 01:50:50
9,2026-07-02 19:38:28,2026-07-03 16:15:00,P,Outage,-73.75825515841596,45.53998152627757,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 19:38:40,2026-07-03 16:15:00,P,Outage,-73.76816747216682,45.5743025413441,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
23,2026-07-02 19:40:28,2026-07-03 16:15:00,P,Outage,-73.70943847569743,45.564772250929586,N,NA,,NA,4266,,20260702214003,2026-07-03 01:50:50
14,2026-07-02 19:51:50,2026-07-03 12:15:00,P,Outage,-76.2001392911066,46.14187452237314,R,Crew en route,,NA,2108,,20260702214003,2026-07-03 01:50:50
2929,2026-07-02 18:16:32,2026-07-03 02:15:00,P,Outage,-73.82042159671026,45.648052705516555,R,Crew en route,,NA,1413,,20260702214003,2026-07-03 01:50:50
1631,2026-07-02 18:16:32,2026-07-03 08:15:00,P,Outage,-73.83514742707807,45.6486733320582,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
2419,2026-07-02 18:52:35,,P,Outage,-72.70037543690884,45.57595142955946,R,Crew en route,,NA,1023,,20260702214003,2026-07-03 01:50:50
83,2026-07-02 18:42:10,,P,Outage,-72.362643341794,45.884157364207745,N,NA,,NA,7488,,20260702214003,2026-07-03 01:50:50
128,2026-07-02 18:11:43,2026-07-03 12:15:00,P,Outage,-73.89769102533818,45.68844045549361,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 19:42:33,2026-07-02 21:45:00,P,Outage,-72.53249308667209,46.15978575619107,N,NA,,NA,8914,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 19:39:25,2026-07-03 16:15:00,P,Outage,-73.68801953136126,45.7025247562062,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
334,2026-07-02 17:07:33,,P,Outage,-72.90805083093545,46.29335464596923,R,Crew en route,,NA,4449,,20260702214003,2026-07-03 01:50:50
1105,2026-07-02 19:40:21,2026-07-03 08:15:00,P,Outage,-73.75225059837639,45.53030126112535,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
20,2026-07-02 19:40:03,2026-07-02 21:45:00,P,Outage,-73.57523041808234,45.65659506495786,N,NA,,NA,0119,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 19:58:10,2026-07-02 22:00:00,P,Outage,-73.47105443037674,45.4342896173548,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 19:58:40,2026-07-02 22:00:00,P,Outage,-73.4777315082006,45.45936539521986,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
445,2026-07-02 19:54:21,2026-07-03 12:15:00,P,Outage,-75.1060364873178,45.94767426933561,N,NA,,NA,4086,,20260702214003,2026-07-03 01:50:50
12,2026-07-02 18:14:30,2026-07-03 16:15:00,P,Outage,-73.84901411760328,45.64868308320538,N,NA,,NA,9034,,20260702214003,2026-07-03 01:50:50
66,2026-07-02 18:14:27,2026-07-03 12:15:00,P,Outage,-74.66093287702171,46.06488774403582,N,NA,,NA,1493,,20260702214003,2026-07-03 01:50:50
13,2026-07-02 18:15:36,2026-07-03 16:15:00,P,Outage,-73.85168903300787,45.64534350762941,N,NA,,NA,9034,,20260702214003,2026-07-03 01:50:50
2081,2026-07-02 18:18:10,2026-07-03 08:15:00,P,Outage,-73.80378822240489,45.65674155664135,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
29,2026-07-02 18:30:46,2026-07-03 16:15:00,P,Outage,-73.90232066108531,45.55698397210078,N,NA,,NA,6639,,20260702214003,2026-07-03 01:50:50
2359,2026-07-02 19:43:36,2026-07-02 21:45:00,P,Outage,-73.66695877363966,45.54796333585351,N,NA,,NA,1000,,20260702214003,2026-07-03 01:50:50
11,2026-07-02 19:41:14,2026-07-03 16:15:00,P,Outage,-73.8155194425129,45.523498742359244,N,NA,,NA,8641,,20260702214003,2026-07-03 01:50:50
21,2026-07-02 19:40:09,2026-07-02 21:45:00,P,Outage,-73.60164312409911,45.626495823226584,N,NA,,NA,0119,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 18:33:04,2026-07-02 21:45:00,P,Outage,-72.4653328538717,45.97848184392612,N,NA,,NA,6408,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 19:58:43,2026-07-02 22:00:00,P,Outage,-73.46989417587834,45.464203216258646,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:59:49,2026-07-02 22:00:00,P,Outage,-73.53247748984292,45.38765755594497,N,NA,,NA,1695,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 19:59:34,2026-07-02 22:00:00,P,Outage,-73.39697623538471,45.50063293026943,N,NA,,NA,7011,,20260702214003,2026-07-03 01:50:50
13,2026-07-02 20:00:29,2026-07-02 22:00:00,P,Outage,-73.47139021412285,45.40535706123111,N,NA,,NA,4200,,20260702214003,2026-07-03 01:50:50
820,2026-07-02 19:59:00,2026-07-02 22:00:00,P,Outage,-73.46664972322745,45.42227972291723,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
9,2026-07-02 20:00:36,2026-07-02 22:00:00,P,Outage,-73.76439025020873,45.50572430493366,N,NA,,NA,0253,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 20:01:29,2026-07-02 22:00:00,P,Outage,-73.23189759934648,45.31221464287777,N,NA,,NA,2660,,20260702214003,2026-07-03 01:50:50
355,2026-07-02 17:13:34,2026-07-03 02:15:00,P,Outage,-74.53037123422017,46.154569982965285,R,Crew en route,,NA,7305,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 18:20:25,2026-07-03 16:15:00,P,Outage,-73.86312326519936,45.95978454457686,N,NA,,NA,5790,,20260702214003,2026-07-03 01:50:50
1709,2026-07-02 18:19:34,2026-07-03 08:15:00,P,Outage,-73.80300110084539,45.66502525845493,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 19:30:59,2026-07-03 16:15:00,P,Outage,-73.82815867404351,45.62517345988693,N,NA,,NA,9371,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 18:39:00,,P,Outage,-73.89128525729123,45.51816725778216,N,NA,,NA,0291,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 18:38:27,,P,Outage,-72.98884924816748,45.63016822852055,N,NA,,NA,7029,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 19:05:56,2026-07-03 16:15:00,P,Outage,-74.10311285606979,45.714417661303266,N,NA,,NA,6357,,20260702214003,2026-07-03 01:50:50
3315,2026-07-02 19:08:31,2026-07-02 23:15:00,P,Outage,-72.69979632391758,45.48724880705076,R,Crew en route,,NA,2420,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 19:44:15,2026-07-02 21:45:00,P,Outage,-73.53025197139033,45.29851811384839,N,NA,,NA,7572,,20260702214003,2026-07-03 01:50:50
411,2026-07-02 19:40:41,2026-07-03 08:15:00,P,Outage,-73.67178341194231,45.57289471270642,N,NA,,NA,2180,,20260702214003,2026-07-03 01:50:50
269,2026-07-02 19:44:48,2026-07-02 21:45:00,P,Outage,-73.6436017102935,45.555877001915654,R,Crew en route,,NA,1000,,20260702214003,2026-07-03 01:50:50
18,2026-07-02 19:42:33,2026-07-02 21:45:00,P,Outage,-73.65917167921565,45.55413977506073,N,NA,,NA,1000,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:43:14,2026-07-03 16:15:00,P,Outage,-73.7456387377847,45.539815245628816,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
16,2026-07-02 19:43:18,2026-07-03 16:15:00,P,Outage,-73.71590350234943,45.58111864176427,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
14,2026-07-02 19:43:38,2026-07-03 16:15:00,P,Outage,-73.69700783465905,45.56115531260074,N,NA,,NA,4266,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:58:58,2026-07-02 22:00:00,P,Outage,-73.42231892220583,45.47721355983773,N,NA,,NA,7011,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 20:06:05,2026-07-03 16:15:00,P,Outage,-73.8593741600635,45.619834770736794,N,NA,,NA,9371,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 19:57:45,2026-07-02 22:00:00,P,Outage,-73.4553213544998,45.43214261308628,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 19:53:56,2026-07-02 22:30:00,P,Outage,-73.50925162791967,45.48797383727982,N,NA,,NA,7335,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03554430852117,45.67778697092247,N,NA,,NA,9001,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03827896563088,45.67819755856568,N,NA,,NA,9001,,20260702214003,2026-07-03 01:50:50
20,2026-07-02 19:03:06,2026-07-03 16:15:00,P,Outage,-73.89438900688467,45.682582854734115,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 18:58:49,2026-07-03 16:15:00,P,Outage,-74.23480349701157,45.81429122780435,N,NA,,NA,4652,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 19:03:15,2026-07-03 16:15:00,P,Outage,-74.28494578122361,45.884594682892185,N,NA,,NA,4770,,20260702214003,2026-07-03 01:50:50
5,2026-07-02 19:01:05,2026-07-02 23:00:00,P,Outage,-71.11386498431926,45.820646681574104,R,Crew en route,,NA,8041,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:46:40,2026-07-03 16:15:00,P,Outage,-73.76728510128717,45.574798660478244,N,NA,,NA,1856,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 19:45:02,2026-07-02 21:45:00,P,Outage,-73.65530169054942,45.486798957805824,N,NA,,NA,0217,,20260702214003,2026-07-03 01:50:50
3563,2026-07-02 19:46:29,2026-07-02 21:45:00,P,Outage,-73.6837353281508,45.51516373866058,N,NA,,NA,0121,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 20:02:56,2026-07-02 22:00:00,P,Outage,-74.20567680664246,49.93055878333515,R,Crew en route,,NA,1844,,20260702214003,2026-07-03 01:50:50
507,2026-07-02 20:05:31,2026-07-02 22:00:00,P,Outage,-73.48793915363129,45.44147381677035,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 20:04:43,2026-07-02 22:00:00,P,Outage,-73.49415677911985,45.462801958838405,N,NA,,NA,1535,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.09201555736767,45.95880283214651,N,NA,,NA,8395,,20260702214003,2026-07-03 01:50:50
18,2026-07-02 18:17:20,2026-07-03 12:15:00,P,Outage,-73.83745298140244,45.671405334223806,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
17,2026-07-02 18:18:11,,P,Outage,-72.94198846544818,46.2496744954186,N,NA,,NA,4449,,20260702214003,2026-07-03 01:50:50
24,2026-07-02 18:12:18,2026-07-03 12:15:00,P,Outage,-74.11914346958855,45.98179713473699,N,NA,,NA,8395,,20260702214003,2026-07-03 01:50:50
268,2026-07-02 18:13:27,2026-07-03 12:15:00,P,Outage,-73.87682324157993,45.66168826066551,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
20,2026-07-02 17:12:42,2026-07-03 12:15:00,P,Outage,-73.92406798442202,46.02017126473579,N,NA,,NA,1814,,20260702214003,2026-07-03 01:50:50
151,2026-07-02 20:02:16,2026-07-02 22:00:00,P,Outage,-73.48828075887609,45.53765644014518,N,NA,,NA,4410,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 18:27:01,2026-07-03 16:15:00,P,Outage,-76.27590181395473,46.067200925884244,N,NA,,NA,2108,,20260702214003,2026-07-03 01:50:50
34,2026-07-02 19:07:13,,P,Outage,-71.89463600071875,45.79485530099672,N,NA,,NA,1125,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:12:14,,P,Outage,-73.47447157316103,45.34804794164914,N,NA,,NA,7863,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 19:11:41,2026-07-03 00:45:00,P,Outage,-71.60094333708282,45.62900944243698,N,NA,,NA,4548,,20260702214003,2026-07-03 01:50:50
4,2026-07-02 19:23:48,,P,Outage,-72.94168818103368,45.377404883114934,N,NA,,NA,1077,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 19:17:18,2026-07-03 10:15:00,P,Outage,-74.13810205058066,45.13992342746407,N,NA,,NA,2405,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 19:20:34,2026-07-03 16:15:00,P,Outage,-73.95664986983553,45.65575345153775,N,NA,,NA,8905,,20260702214003,2026-07-03 01:50:50
180,2026-07-02 19:46:26,2026-07-02 21:45:00,P,Outage,-73.70483748318226,45.52239897775272,N,NA,,NA,0121,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42235970734663,45.77477879809104,N,NA,,NA,5482,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42276277741362,45.77435216764644,N,NA,,NA,5482,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 19:30:50,2026-07-03 16:15:00,P,Outage,-73.65297959506907,45.716052515859964,N,NA,,NA,6297,,20260702214003,2026-07-03 01:50:50
6,2026-07-02 20:09:16,2026-07-02 22:15:00,P,Outage,-73.32203888605092,45.43728206756374,N,NA,,NA,1718,,20260702214003,2026-07-03 01:50:50
10,2026-07-02 20:10:11,2026-07-02 22:15:00,P,Outage,-73.49068350493579,45.51752214000784,N,NA,,NA,4410,,20260702214003,2026-07-03 01:50:50
187,2026-07-02 20:08:16,2026-07-02 22:15:00,P,Outage,-73.29194440795587,45.470674001416874,N,NA,,NA,1670,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 17:05:14,2026-07-03 00:00:00,P,Outage,-72.97497011658757,46.270743077064154,N,NA,,NA,4449,,20260702214003,2026-07-03 01:50:50
45,2026-07-02 19:48:43,2026-07-02 22:15:00,P,Outage,-73.58286800303313,45.528715981364456,N,NA,,NA,1000,,20260702214003,2026-07-03 01:50:50
37,2026-07-02 20:08:01,2026-07-03 12:15:00,P,Outage,-76.20143303341017,45.567314584036936,R,Crew en route,,NA,2192,,20260702214003,2026-07-03 01:50:50
94,2026-07-02 18:19:01,2026-07-03 12:15:00,P,Outage,-73.82470626510143,45.680653117668946,N,NA,,NA,1413,,20260702214003,2026-07-03 01:50:50
209,2026-07-02 18:19:21,2026-07-03 12:15:00,P,Outage,-73.80823922726067,45.704270506476576,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
11,2026-07-02 18:25:19,,P,Outage,-72.07711942687014,45.85551634987307,N,NA,,NA,3780,,20260702214003,2026-07-03 01:50:50
28,2026-07-02 18:25:43,2026-07-03 12:15:00,P,Outage,-73.74361888965534,45.676705474833376,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 19:17:47,,P,Outage,-71.95539904369814,46.02985265387186,N,NA,,NA,6321,,20260702214003,2026-07-03 01:50:50
7,2026-07-02 19:15:37,2026-07-03 16:15:00,P,Outage,-74.08755532050434,45.70442860617224,N,NA,,NA,6237,,20260702214003,2026-07-03 01:50:50
64,2026-07-02 19:19:01,2026-07-03 16:15:00,P,Outage,-74.0020696796271,45.77392429634318,N,NA,,NA,7194,,20260702214003,2026-07-03 01:50:50
12,2026-07-02 19:12:16,2026-07-03 12:15:00,P,Outage,-74.09100122825187,45.70774218403914,N,NA,,NA,6237,,20260702214003,2026-07-03 01:50:50
219,2026-07-02 19:48:44,2026-07-02 21:45:00,P,Outage,-73.81339122230334,45.50785239046997,N,NA,,NA,0263,,20260702214003,2026-07-03 01:50:50
25,2026-07-02 19:47:47,2026-07-02 21:45:00,P,Outage,-73.5821571053824,45.538472029576354,N,NA,,NA,1000,,20260702214003,2026-07-03 01:50:50
25,2026-07-02 19:50:56,2026-07-03 16:15:00,P,Outage,-73.70334955882929,45.55331969298865,N,NA,,NA,4266,,20260702214003,2026-07-03 01:50:50
2,2026-07-02 19:51:44,2026-07-02 22:15:00,P,Outage,-70.98917362357565,45.39548422691164,N,NA,,NA,5052,,20260702214003,2026-07-03 01:50:50
86,2026-07-02 20:08:42,2026-07-03 12:15:00,P,Outage,-73.90616910323816,45.561298818976205,N,NA,,NA,6639,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 20:11:40,2026-07-03 16:15:00,P,Outage,-74.0033187205183,45.88980516113682,N,NA,,NA,6993,,20260702214003,2026-07-03 01:50:50
14,2026-07-02 20:13:13,2026-07-02 22:15:00,P,Outage,-73.65186784840972,45.4511869977028,N,NA,,NA,0113,,20260702214003,2026-07-03 01:50:50
8,2026-07-02 19:29:02,2026-07-03 16:15:00,P,Outage,-73.60161467681921,45.73469144164998,N,NA,,NA,6972,,20260702214003,2026-07-03 01:50:50
10,2026-07-01 20:29:09,2026-07-03 17:15:00,P,Outage,-74.09706461475956,46.61525260867912,L,Crew at work,,NA,6942,,20260702214003,2026-07-03 01:50:50
3,2026-07-02 18:27:10,2026-07-03 16:15:00,P,Outage,-73.72787223739908,45.68449300008145,N,NA,,NA,9160,,20260702214003,2026-07-03 01:50:50
1,2026-07-02 19:29:18,2026-07-03 16:15:00,P,Outage,-75.79617046146394,45.65739136817485,N,NA,,NA,9431,,20260702214003,2026-07-03 01:50:50
186,2026-07-02 19:22:16,2026-07-03 12:15:00,P,Outage,-74.71107015274119,45.73628890173699,N,NA,,NA,2495,,20260702214003,2026-07-03 01:50:50
33,2026-07-02 19:12:22,2026-07-03 12:15:00,P,Outage,-74.68041451473705,46.07764723158528,N,NA,,NA,1493,,20260702214003,2026-07-03 01:50:50
